0.4545454681,0.4242424369,0.01269999985,1848.484863
0.4646464586,0.4242424369,0.01269999985,1848.484863
0.474747479,0.4242424369,0.01269999985,1848.484863
0.4848484993,0.4242424369,0.01269999985,1848.484863
0.4949494898,0.4242424369,0.01269999985,1848.484863
0.5050504804,0.4242424369,0.01269999985,1848.484863
0.5151515007,0.4242424369,0.01269999985,1848.484863
0.525252521,0.4242424369,0.01269999985,1848.484863
0.5353535414,0.4242424369,0.01269999985,1848.484863
0.5454545617,0.4242424369,0.01269999985,1848.484863
0.555555582,0.4242424369,0.01269999985,1848.484863
0.5656565428,0.4242424369,0.01269999985,1848.484863
0.5757575631,0.4242424369,0.01269999985,1848.484863
0.5858585835,0.4242424369,0.01269999985,1848.484863
0.5959596038,0.4242424369,0.01269999985,1848.484863
0.6060606241,0.4242424369,0.01269999985,1848.484863
0.6161616445,0.4242424369,0.01269999985,1848.484863
0.6262626052,0.4242424369,0.01269999985,1848.484863
0.6363636255,0.4242424369,0.01269999985,1848.484863
0.6464646459,0.4242424369,0.01269999985,1848.484863
0.6565656662,0.4242424369,0.01269999985,1848.484863
0.6666666865,0.4242424369,0.01269999985,1848.484863
0.6767676473,0.4242424369,0.01269999985,1848.484863
0.6868686676,0.4242424369,0.01269999985,1848.484863
0.6969696879,0.4242424369,0.01269999985,1848.484863
0.7070707083,0.4242424369,0.01269999985,1848.484863
0.7171717286,0.4242424369,0.01269999985,1848.484863
0.7272727489,0.4242424369,0.01269999985,1848.484863
0.7373737097,0.4242424369,0.01269999985,1848.484863
0.74747473,0.4242424369,0.01269999985,1848.484863
0.7575757504,0.4242424369,0.01269999985,1848.484863
0.7676767707,0.4242424369,0.01269999985,1848.484863
0.777777791,0.4242424369,0.01269999985,1848.484863
0.7878788114,0.4242424369,0.01269999985,1848.484863
0.7979797721,0.4242424369,0.01269999985,1848.484863
0.8080807924,0.4242424369,0.01269999985,1848.484863
0.8181818128,0.4242424369,0.01269999985,1848.484863
0.8282828331,0.4242424369,0.01269999985,1848.484863
0.8383838534,0.4242424369,0.01269999985,1848.484863
0.8484848738,0.4242424369,0.01269999985,1848.484863
0.8585858345,0.4242424369,0.01269999985,1848.484863
0.8686868548,0.4242424369,0.01269999985,1848.484863
0.8787878752,0.4242424369,0.01269999985,1848.484863
0.8888888955,0.4242424369,0.01269999985,1848.484863
0.8989899158,0.4242424369,0.01269999985,1848.484863
0.9090909362,0.4242424369,0.01269999985,1848.484863
0.9191918969,0.4242424369,0.01269999985,1848.484863
0.9292929173,0.4242424369,0.01269999985,1848.484863
0.9393939376,0.4242424369,0.01269999985,1848.484863
0.9494949579,0.4242424369,0.01269999985,1848.484863
0.9595959783,0.4242424369,0.01269999985,1848.484863
0.9696969986,0.4242424369,0.01269999985,1848.484863
0.9797979593,0.4242424369,0.01269999985,1848.484863
0.9898989797,0.4242424369,0.01269999985,1848.484863
1,0.4242424369,0.01269999985,1848.484863
0,0.4343434274,0.01269999985,1868.68689
0.01010101009,0.4343434274,0.01269999985,1868.68689
0.02020202018,0.4343434274,0.01269999985,1868.68689
0.03030303121,0.4343434274,0.01269999985,1868.68689
0.04040404037,0.4343434274,0.01269999985,1868.68689
0.05050504953,0.4343434274,0.01269999985,1868.68689
0.06060606241,0.4343434274,0.01269999985,1868.68689
0.07070706785,0.4343434274,0.01269999985,1868.68689
0.08080808073,0.4343434274,0.01269999985,1868.68689
0.09090909362,0.4343434274,0.01269999985,1868.68689
0.1010100991,0.4343434274,0.01269999985,1868.68689
0.1111111119,0.4343434274,0.01269999985,1868.68689
0.1212121248,0.4343434274,0.01269999985,1868.68689
0.1313131303,0.4343434274,0.01269999985,1868.68689
0.1414141357,0.4343434274,0.01269999985,1868.68689
0.151515156,0.4343434274,0.01269999985,1868.68689
0.1616161615,0.4343434274,0.01269999985,1868.68689
0.1717171669,0.4343434274,0.01269999985,1868.68689
0.1818181872,0.4343434274,0.01269999985,1868.68689
0.1919191927,0.4343434274,0.01269999985,1868.68689
0.2020201981,0.4343434274,0.01269999985,1868.68689
0.2121212184,0.4343434274,0.01269999985,1868.68689
0.2222222239,0.4343434274,0.01269999985,1868.68689
0.2323232293,0.4343434274,0.01269999985,1868.68689
0.2424242496,0.4343434274,0.01269999985,1868.68689
0.2525252402,0.4343434274,0.01269999985,1868.68689
0.2626262605,0.4343434274,0.01269999985,1868.68689
0.2727272809,0.4343434274,0.01269999985,1868.68689
0.2828282714,0.4343434274,0.01269999985,1868.68689
0.2929292917,0.4343434274,0.01269999985,1868.68689
0.3030303121,0.4343434274,0.01269999985,1868.68689
0.3131313026,0.4343434274,0.01269999985,1868.68689
0.3232323229,0.4343434274,0.01269999985,1868.68689
0.3333333433,0.4343434274,0.01269999985,1868.68689
0.3434343338,0.4343434274,0.01269999985,1868.68689
0.3535353541,0.4343434274,0.01269999985,1868.68689
0.3636363745,0.4343434274,0.01269999985,1868.68689
0.373737365,0.4343434274,0.01269999985,1868.68689
0.3838383853,0.4343434274,0.01269999985,1868.68689
0.3939394057,0.4343434274,0.01269999985,1868.68689
0.4040403962,0.4343434274,0.01269999985,1868.68689
0.4141414165,0.4343434274,0.01269999985,1868.68689
0.4242424369,0.4343434274,0.01269999985,1868.68689
0.4343434274,0.4343434274,0.01269999985,1868.68689
0.4444444478,0.4343434274,0.01269999985,1868.68689
0.4545454681,0.4343434274,0.01269999985,1868.68689
0.4646464586,0.4343434274,0.01269999985,1868.68689
0.474747479,0.4343434274,0.01269999985,1868.68689
0.4848484993,0.4343434274,0.01269999985,1868.68689
0.4949494898,0.4343434274,0.01269999985,1868.68689
0.5050504804,0.4343434274,0.01269999985,1868.68689
0.5151515007,0.4343434274,0.01269999985,1868.68689
0.525252521,0.4343434274,0.01269999985,1868.68689
0.5353535414,0.4343434274,0.01269999985,1868.68689
0.5454545617,0.4343434274,0.01269999985,1868.68689
0.555555582,0.4343434274,0.01269999985,1868.68689
0.5656565428,0.4343434274,0.01269999985,1868.68689
0.5757575631,0.4343434274,0.01269999985,1868.68689
0.5858585835,0.4343434274,0.01269999985,1868.68689
0.5959596038,0.4343434274,0.01269999985,1868.68689
0.6060606241,0.4343434274,0.01269999985,1868.68689
0.6161616445,0.4343434274,0.01269999985,1868.68689
0.6262626052,0.4343434274,0.01269999985,1868.68689
0.6363636255,0.4343434274,0.01269999985,1868.68689
0.6464646459,0.4343434274,0.01269999985,1868.68689
0.6565656662,0.4343434274,0.01269999985,1868.68689
0.6666666865,0.4343434274,0.01269999985,1868.68689
0.6767676473,0.4343434274,0.01269999985,1868.68689
0.6868686676,0.4343434274,0.01269999985,1868.68689
0.6969696879,0.4343434274,0.01269999985,1868.68689
0.7070707083,0.4343434274,0.01269999985,1868.68689
0.7171717286,0.4343434274,0.01269999985,1868.68689
0.7272727489,0.4343434274,0.01269999985,1868.68689
0.7373737097,0.4343434274,0.01269999985,1868.68689
0.74747473,0.4343434274,0.01269999985,1868.68689
0.7575757504,0.4343434274,0.01269999985,1868.68689
0.7676767707,0.4343434274,0.01269999985,1868.68689
0.777777791,0.4343434274,0.01269999985,1868.68689
0.7878788114,0.4343434274,0.01269999985,1868.68689
0.7979797721,0.4343434274,0.01269999985,1868.68689
0.8080807924,0.4343434274,0.01269999985,1868.68689
0.8181818128,0.4343434274,0.01269999985,1868.68689
0.8282828331,0.4343434274,0.01269999985,1868.68689
0.8383838534,0.4343434274,0.01269999985,1868.68689
0.8484848738,0.4343434274,0.01269999985,1868.68689
0.8585858345,0.4343434274,0.01269999985,1868.68689
0.8686868548,0.4343434274,0.01269999985,1868.68689
0.8787878752,0.4343434274,0.01269999985,1868.68689
0.8888888955,0.4343434274,0.01269999985,1868.68689
0.8989899158,0.4343434274,0.01269999985,1868.68689
0.9090909362,0.4343434274,0.01269999985,1868.68689
0.9191918969,0.4343434274,0.01269999985,1868.68689
0.9292929173,0.4343434274,0.01269999985,1868.68689
0.9393939376,0.4343434274,0.01269999985,1868.68689
0.9494949579,0.4343434274,0.01269999985,1868.68689
0.9595959783,0.4343434274,0.01269999985,1868.68689
0.9696969986,0.4343434274,0.01269999985,1868.68689
0.9797979593,0.4343434274,0.01269999985,1868.68689
0.9898989797,0.4343434274,0.01269999985,1868.68689
1,0.4343434274,0.01269999985,1868.68689
0,0.4444444478,0.01269999985,1888.888916
0.01010101009,0.4444444478,0.01269999985,1888.888916
0.02020202018,0.4444444478,0.01269999985,1888.888916
0.03030303121,0.4444444478,0.01269999985,1888.888916
0.04040404037,0.4444444478,0.01269999985,1888.888916
0.05050504953,0.4444444478,0.01269999985,1888.888916
0.06060606241,0.4444444478,0.01269999985,1888.888916
0.07070706785,0.4444444478,0.01269999985,1888.888916
0.08080808073,0.4444444478,0.01269999985,1888.888916
0.09090909362,0.4444444478,0.01269999985,1888.888916
0.1010100991,0.4444444478,0.01269999985,1888.888916
0.1111111119,0.4444444478,0.01269999985,1888.888916
0.1212121248,0.4444444478,0.01269999985,1888.888916
0.1313131303,0.4444444478,0.01269999985,1888.888916
0.1414141357,0.4444444478,0.01269999985,1888.888916
0.151515156,0.4444444478,0.01269999985,1888.888916
0.1616161615,0.4444444478,0.01269999985,1888.888916
0.1717171669,0.4444444478,0.01269999985,1888.888916
0.1818181872,0.4444444478,0.01269999985,1888.888916
0.1919191927,0.4444444478,0.01269999985,1888.888916
0.2020201981,0.4444444478,0.01269999985,1888.888916
0.2121212184,0.4444444478,0.01269999985,1888.888916
0.2222222239,0.4444444478,0.01269999985,1888.888916
0.2323232293,0.4444444478,0.01269999985,1888.888916
0.2424242496,0.4444444478,0.01269999985,1888.888916
0.2525252402,0.4444444478,0.01269999985,1888.888916
0.2626262605,0.4444444478,0.01269999985,1888.888916
0.2727272809,0.4444444478,0.01269999985,1888.888916
0.2828282714,0.4444444478,0.01269999985,1888.888916
0.2929292917,0.4444444478,0.01269999985,1888.888916
0.3030303121,0.4444444478,0.01269999985,1888.888916
0.3131313026,0.4444444478,0.01269999985,1888.888916
0.3232323229,0.4444444478,0.01269999985,1888.888916
0.3333333433,0.4444444478,0.01269999985,1888.888916
0.3434343338,0.4444444478,0.01269999985,1888.888916
0.3535353541,0.4444444478,0.01269999985,1888.888916
0.3636363745,0.4444444478,0.01269999985,1888.888916
0.373737365,0.4444444478,0.01269999985,1888.888916
0.3838383853,0.4444444478,0.01269999985,1888.888916
0.3939394057,0.4444444478,0.01269999985,1888.888916
0.4040403962,0.4444444478,0.01269999985,1888.888916
0.4141414165,0.4444444478,0.01269999985,1888.888916
0.4242424369,0.4444444478,0.01269999985,1888.888916
0.4343434274,0.4444444478,0.01269999985,1888.888916
0.4444444478,0.4444444478,0.01269999985,1888.888916
0.4545454681,0.4444444478,0.01269999985,1888.888916
0.4646464586,0.4444444478,0.01269999985,1888.888916
0.474747479,0.4444444478,0.01269999985,1888.888916
0.4848484993,0.4444444478,0.01269999985,1888.888916
0.4949494898,0.4444444478,0.01269999985,1888.888916
0.5050504804,0.4444444478,0.01269999985,1888.888916
0.5151515007,0.4444444478,0.01269999985,1888.888916
0.525252521,0.4444444478,0.01269999985,1888.888916
0.5353535414,0.4444444478,0.01269999985,1888.888916
0.5454545617,0.4444444478,0.01269999985,1888.888916
0.555555582,0.4444444478,0.01269999985,1888.888916
0.5656565428,0.4444444478,0.01269999985,1888.888916
0.5757575631,0.4444444478,0.01269999985,1888.888916
0.5858585835,0.4444444478,0.01269999985,1888.888916
0.5959596038,0.4444444478,0.01269999985,1888.888916
0.6060606241,0.4444444478,0.01269999985,1888.888916
0.6161616445,0.4444444478,0.01269999985,1888.888916
0.6262626052,0.4444444478,0.01269999985,1888.888916
0.6363636255,0.4444444478,0.01269999985,1888.888916
0.6464646459,0.4444444478,0.01269999985,1888.888916
0.6565656662,0.4444444478,0.01269999985,1888.888916
0.6666666865,0.4444444478,0.01269999985,1888.888916
0.6767676473,0.4444444478,0.01269999985,1888.888916
0.6868686676,0.4444444478,0.01269999985,1888.888916
0.6969696879,0.4444444478,0.01269999985,1888.888916
0.7070707083,0.4444444478,0.01269999985,1888.888916
0.7171717286,0.4444444478,0.01269999985,1888.888916
0.7272727489,0.4444444478,0.01269999985,1888.888916
0.7373737097,0.4444444478,0.01269999985,1888.888916
0.74747473,0.4444444478,0.01269999985,1888.888916
0.7575757504,0.4444444478,0.01269999985,1888.888916
0.7676767707,0.4444444478,0.01269999985,1888.888916
0.777777791,0.4444444478,0.01269999985,1888.888916
0.7878788114,0.4444444478,0.01269999985,1888.888916
0.7979797721,0.4444444478,0.01269999985,1888.888916
0.8080807924,0.4444444478,0.01269999985,1888.888916
0.8181818128,0.4444444478,0.01269999985,1888.888916
0.8282828331,0.4444444478,0.01269999985,1888.888916
0.8383838534,0.4444444478,0.01269999985,1888.888916
0.8484848738,0.4444444478,0.01269999985,1888.888916
0.8585858345,0.4444444478,0.01269999985,1888.888916
0.8686868548,0.4444444478,0.01269999985,1888.888916
0.8787878752,0.4444444478,0.01269999985,1888.888916
0.8888888955,0.4444444478,0.01269999985,1888.888916
0.8989899158,0.4444444478,0.01269999985,1888.888916
0.9090909362,0.4444444478,0.01269999985,1888.888916
0.9191918969,0.4444444478,0.01269999985,1888.888916
0.9292929173,0.4444444478,0.01269999985,1888.888916
0.9393939376,0.4444444478,0.01269999985,1888.888916
0.9494949579,0.4444444478,0.01269999985,1888.888916
0.9595959783,0.4444444478,0.01269999985,1888.888916
0.9696969986,0.4444444478,0.01269999985,1888.888916
0.9797979593,0.4444444478,0.01269999985,1888.888916
0.9898989797,0.4444444478,0.01269999985,1888.888916
1,0.4444444478,0.01269999985,1888.888916
0,0.4545454681,0.01269999985,1909.090942
0.01010101009,0.4545454681,0.01269999985,1909.090942
0.02020202018,0.4545454681,0.01269999985,1909.090942
0.03030303121,0.4545454681,0.01269999985,1909.090942
0.04040404037,0.4545454681,0.01269999985,1909.090942
0.05050504953,0.4545454681,0.01269999985,1909.090942
0.06060606241,0.4545454681,0.01269999985,1909.090942
0.07070706785,0.4545454681,0.01269999985,1909.090942
0.08080808073,0.4545454681,0.01269999985,1909.090942
0.09090909362,0.4545454681,0.01269999985,1909.090942
0.1010100991,0.4545454681,0.01269999985,1909.090942
0.1111111119,0.4545454681,0.01269999985,1909.090942
0.1212121248,0.4545454681,0.01269999985,1909.090942
0.1313131303,0.4545454681,0.01269999985,1909.090942
0.1414141357,0.4545454681,0.01269999985,1909.090942
0.151515156,0.4545454681,0.01269999985,1909.090942
0.1616161615,0.4545454681,0.01269999985,1909.090942
0.1717171669,0.4545454681,0.01269999985,1909.090942
0.1818181872,0.4545454681,0.01269999985,1909.090942
0.1919191927,0.4545454681,0.01269999985,1909.090942
0.2020201981,0.4545454681,0.01269999985,1909.090942
0.2121212184,0.4545454681,0.01269999985,1909.090942
0.2222222239,0.4545454681,0.01269999985,1909.090942
0.2323232293,0.4545454681,0.01269999985,1909.090942
0.2424242496,0.4545454681,0.01269999985,1909.090942
0.2525252402,0.4545454681,0.01269999985,1909.090942
0.2626262605,0.4545454681,0.01269999985,1909.090942
0.2727272809,0.4545454681,0.01269999985,1909.090942
0.2828282714,0.4545454681,0.01269999985,1909.090942
0.2929292917,0.4545454681,0.01269999985,1909.090942
0.3030303121,0.4545454681,0.01269999985,1909.090942
0.3131313026,0.4545454681,0.01269999985,1909.090942
0.3232323229,0.4545454681,0.01269999985,1909.090942
0.3333333433,0.4545454681,0.01269999985,1909.090942
0.3434343338,0.4545454681,0.01269999985,1909.090942
0.3535353541,0.4545454681,0.01269999985,1909.090942
0.3636363745,0.4545454681,0.01269999985,1909.090942
0.373737365,0.4545454681,0.01269999985,1909.090942
0.3838383853,0.4545454681,0.01269999985,1909.090942
0.3939394057,0.4545454681,0.01269999985,1909.090942
0.4040403962,0.4545454681,0.01269999985,1909.090942
0.4141414165,0.4545454681,0.01269999985,1909.090942
0.4242424369,0.4545454681,0.01269999985,1909.090942
0.4343434274,0.4545454681,0.01269999985,1909.090942
0.4444444478,0.4545454681,0.01269999985,1909.090942
0.4545454681,0.4545454681,0.01269999985,1909.090942
0.4646464586,0.4545454681,0.01269999985,1909.090942
0.474747479,0.4545454681,0.01269999985,1909.090942
0.4848484993,0.4545454681,0.01269999985,1909.090942
0.4949494898,0.4545454681,0.01269999985,1909.090942
0.5050504804,0.4545454681,0.01269999985,1909.090942
0.5151515007,0.4545454681,0.01269999985,1909.090942
0.525252521,0.4545454681,0.01269999985,1909.090942
0.5353535414,0.4545454681,0.01269999985,1909.090942
0.5454545617,0.4545454681,0.01269999985,1909.090942
0.555555582,0.4545454681,0.01269999985,1909.090942
0.5656565428,0.4545454681,0.01269999985,1909.090942
0.5757575631,0.4545454681,0.01269999985,1909.090942
0.5858585835,0.4545454681,0.01269999985,1909.090942
0.5959596038,0.4545454681,0.01269999985,1909.090942
0.6060606241,0.4545454681,0.01269999985,1909.090942
0.6161616445,0.4545454681,0.01269999985,1909.090942
0.6262626052,0.4545454681,0.01269999985,1909.090942
0.6363636255,0.4545454681,0.01269999985,1909.090942
0.6464646459,0.4545454681,0.01269999985,1909.090942
0.6565656662,0.4545454681,0.01269999985,1909.090942
0.6666666865,0.4545454681,0.01269999985,1909.090942
0.6767676473,0.4545454681,0.01269999985,1909.090942
0.6868686676,0.4545454681,0.01269999985,1909.090942
0.6969696879,0.4545454681,0.01269999985,1909.090942
0.7070707083,0.4545454681,0.01269999985,1909.090942
0.7171717286,0.4545454681,0.01269999985,1909.090942
0.7272727489,0.4545454681,0.01269999985,1909.090942
0.7373737097,0.4545454681,0.01269999985,1909.090942
0.74747473,0.4545454681,0.01269999985,1909.090942
0.7575757504,0.4545454681,0.01269999985,1909.090942
0.7676767707,0.4545454681,0.01269999985,1909.090942
0.777777791,0.4545454681,0.01269999985,1909.090942
0.7878788114,0.4545454681,0.01269999985,1909.090942
0.7979797721,0.4545454681,0.01269999985,1909.090942
0.8080807924,0.4545454681,0.01269999985,1909.090942
0.8181818128,0.4545454681,0.01269999985,1909.090942
0.8282828331,0.4545454681,0.01269999985,1909.090942
0.8383838534,0.4545454681,0.01269999985,1909.090942
0.8484848738,0.4545454681,0.01269999985,1909.090942
0.8585858345,0.4545454681,0.01269999985,1909.090942
0.8686868548,0.4545454681,0.01269999985,1909.090942
0.8787878752,0.4545454681,0.01269999985,1909.090942
0.8888888955,0.4545454681,0.01269999985,1909.090942
0.8989899158,0.4545454681,0.01269999985,1909.090942
0.9090909362,0.4545454681,0.01269999985,1909.090942
0.9191918969,0.4545454681,0.01269999985,1909.090942
0.9292929173,0.4545454681,0.01269999985,1909.090942
0.9393939376,0.4545454681,0.01269999985,1909.090942
0.9494949579,0.4545454681,0.01269999985,1909.090942
0.9595959783,0.4545454681,0.01269999985,1909.090942
0.9696969986,0.4545454681,0.01269999985,1909.090942
0.9797979593,0.4545454681,0.01269999985,1909.090942
0.9898989797,0.4545454681,0.01269999985,1909.090942
1,0.4545454681,0.01269999985,1909.090942
0,0.4646464586,0.01269999985,1929.292969
0.01010101009,0.4646464586,0.01269999985,1929.292969
0.02020202018,0.4646464586,0.01269999985,1929.292969
0.03030303121,0.4646464586,0.01269999985,1929.292969
0.04040404037,0.4646464586,0.01269999985,1929.292969
0.05050504953,0.4646464586,0.01269999985,1929.292969
0.06060606241,0.4646464586,0.01269999985,1929.292969
0.07070706785,0.4646464586,0.01269999985,1929.292969
0.08080808073,0.4646464586,0.01269999985,1929.292969
0.09090909362,0.4646464586,0.01269999985,1929.292969
0.1010100991,0.4646464586,0.01269999985,1929.292969
0.1111111119,0.4646464586,0.01269999985,1929.292969
0.1212121248,0.4646464586,0.01269999985,1929.292969
0.1313131303,0.4646464586,0.01269999985,1929.292969
0.1414141357,0.4646464586,0.01269999985,1929.292969
0.151515156,0.4646464586,0.01269999985,1929.292969
0.1616161615,0.4646464586,0.01269999985,1929.292969
0.1717171669,0.4646464586,0.01269999985,1929.292969
0.1818181872,0.4646464586,0.01269999985,1929.292969
0.1919191927,0.4646464586,0.01269999985,1929.292969
0.2020201981,0.4646464586,0.01269999985,1929.292969
0.2121212184,0.4646464586,0.01269999985,1929.292969
0.2222222239,0.4646464586,0.01269999985,1929.292969
0.2323232293,0.4646464586,0.01269999985,1929.292969
0.2424242496,0.4646464586,0.01269999985,1929.292969
0.2525252402,0.4646464586,0.01269999985,1929.292969
0.2626262605,0.4646464586,0.01269999985,1929.292969
0.2727272809,0.4646464586,0.01269999985,1929.292969
0.2828282714,0.4646464586,0.01269999985,1929.292969
0.2929292917,0.4646464586,0.01269999985,1929.292969
0.3030303121,0.4646464586,0.01269999985,1929.292969
0.3131313026,0.4646464586,0.01269999985,1929.292969
0.3232323229,0.4646464586,0.01269999985,1929.292969
0.3333333433,0.4646464586,0.01269999985,1929.292969
0.3434343338,0.4646464586,0.01269999985,1929.292969
0.3535353541,0.4646464586,0.01269999985,1929.292969
0.3636363745,0.4646464586,0.01269999985,1929.292969
0.373737365,0.4646464586,0.01269999985,1929.292969
0.3838383853,0.4646464586,0.01269999985,1929.292969
0.3939394057,0.4646464586,0.01269999985,1929.292969
0.4040403962,0.4646464586,0.01269999985,1929.292969
0.4141414165,0.4646464586,0.01269999985,1929.292969
0.4242424369,0.4646464586,0.01269999985,1929.292969
0.4343434274,0.4646464586,0.01269999985,1929.292969
0.4444444478,0.4646464586,0.01269999985,1929.292969
0.4545454681,0.4646464586,0.01269999985,1929.292969
0.4646464586,0.4646464586,0.01269999985,1929.292969
0.474747479,0.4646464586,0.01269999985,1929.292969
0.4848484993,0.4646464586,0.01269999985,1929.292969
0.4949494898,0.4646464586,0.01269999985,1929.292969
0.5050504804,0.4646464586,0.01269999985,1929.292969
0.5151515007,0.4646464586,0.01269999985,1929.292969
0.525252521,0.4646464586,0.01269999985,1929.292969
0.5353535414,0.4646464586,0.01269999985,1929.292969
0.5454545617,0.4646464586,0.01269999985,1929.292969
0.555555582,0.4646464586,0.01269999985,1929.292969
0.5656565428,0.4646464586,0.01269999985,1929.292969
0.5757575631,0.4646464586,0.01269999985,1929.292969
0.5858585835,0.4646464586,0.01269999985,1929.292969
0.5959596038,0.4646464586,0.01269999985,1929.292969
0.6060606241,0.4646464586,0.01269999985,1929.292969
0.6161616445,0.4646464586,0.01269999985,1929.292969
0.6262626052,0.4646464586,0.01269999985,1929.292969
0.6363636255,0.4646464586,0.01269999985,1929.292969
0.6464646459,0.4646464586,0.01269999985,1929.292969
0.6565656662,0.4646464586,0.01269999985,1929.292969
0.6666666865,0.4646464586,0.01269999985,1929.292969
0.6767676473,0.4646464586,0.01269999985,1929.292969
0.6868686676,0.4646464586,0.01269999985,1929.292969
0.6969696879,0.4646464586,0.01269999985,1929.292969
0.7070707083,0.4646464586,0.01269999985,1929.292969
0.7171717286,0.4646464586,0.01269999985,1929.292969
0.7272727489,0.4646464586,0.01269999985,1929.292969
0.7373737097,0.4646464586,0.01269999985,1929.292969
0.74747473,0.4646464586,0.01269999985,1929.292969
0.7575757504,0.4646464586,0.01269999985,1929.292969
0.7676767707,0.4646464586,0.01269999985,1929.292969
0.777777791,0.4646464586,0.01269999985,1929.292969
0.7878788114,0.4646464586,0.01269999985,1929.292969
0.7979797721,0.4646464586,0.01269999985,1929.292969
0.8080807924,0.4646464586,0.01269999985,1929.292969
0.8181818128,0.4646464586,0.01269999985,1929.292969
0.8282828331,0.4646464586,0.01269999985,1929.292969
0.8383838534,0.4646464586,0.01269999985,1929.292969
0.8484848738,0.4646464586,0.01269999985,1929.292969
0.8585858345,0.4646464586,0.01269999985,1929.292969
0.8686868548,0.4646464586,0.01269999985,1929.292969
0.8787878752,0.4646464586,0.01269999985,1929.292969
0.8888888955,0.4646464586,0.01269999985,1929.292969
0.8989899158,0.4646464586,0.01269999985,1929.292969
0.9090909362,0.4646464586,0.01269999985,1929.292969
0.9191918969,0.4646464586,0.01269999985,1929.292969
0.9292929173,0.4646464586,0.01269999985,1929.292969
0.9393939376,0.4646464586,0.01269999985,1929.292969
0.9494949579,0.4646464586,0.01269999985,1929.292969
0.9595959783,0.4646464586,0.01269999985,1929.292969
0.9696969986,0.4646464586,0.01269999985,1929.292969
0.9797979593,0.4646464586,0.01269999985,1929.292969
0.9898989797,0.4646464586,0.01269999985,1929.292969
1,0.4646464586,0.01269999985,1929.292969
0,0.474747479,0.01269999985,1949.494995
0.01010101009,0.474747479,0.01269999985,1949.494995
0.02020202018,0.474747479,0.01269999985,1949.494995
0.03030303121,0.474747479,0.01269999985,1949.494995
0.04040404037,0.474747479,0.01269999985,1949.494995
0.05050504953,0.474747479,0.01269999985,1949.494995
0.06060606241,0.474747479,0.01269999985,1949.494995
0.07070706785,0.474747479,0.01269999985,1949.494995
0.08080808073,0.474747479,0.01269999985,1949.494995
0.09090909362,0.474747479,0.01269999985,1949.494995
0.1010100991,0.474747479,0.01269999985,1949.494995
0.1111111119,0.474747479,0.01269999985,1949.494995
0.1212121248,0.474747479,0.01269999985,1949.494995
0.1313131303,0.474747479,0.01269999985,1949.494995
0.1414141357,0.474747479,0.01269999985,1949.494995
0.151515156,0.474747479,0.01269999985,1949.494995
0.1616161615,0.474747479,0.01269999985,1949.494995
0.1717171669,0.474747479,0.01269999985,1949.494995
0.1818181872,0.474747479,0.01269999985,1949.494995
0.1919191927,0.474747479,0.01269999985,1949.494995
0.2020201981,0.474747479,0.01269999985,1949.494995
0.2121212184,0.474747479,0.01269999985,1949.494995
0.2222222239,0.474747479,0.01269999985,1949.494995
0.2323232293,0.474747479,0.01269999985,1949.494995
0.2424242496,0.474747479,0.01269999985,1949.494995
0.2525252402,0.474747479,0.01269999985,1949.494995
0.2626262605,0.474747479,0.01269999985,1949.494995
0.2727272809,0.474747479,0.01269999985,1949.494995
0.2828282714,0.474747479,0.01269999985,1949.494995
0.2929292917,0.474747479,0.01269999985,1949.494995
0.3030303121,0.474747479,0.01269999985,1949.494995
0.3131313026,0.474747479,0.01269999985,1949.494995
0.3232323229,0.474747479,0.01269999985,1949.494995
0.3333333433,0.474747479,0.01269999985,1949.494995
0.3434343338,0.474747479,0.01269999985,1949.494995
0.3535353541,0.474747479,0.01269999985,1949.494995
0.3636363745,0.474747479,0.01269999985,1949.494995
0.373737365,0.474747479,0.01269999985,1949.494995
0.3838383853,0.474747479,0.01269999985,1949.494995
0.3939394057,0.474747479,0.01269999985,1949.494995
0.4040403962,0.474747479,0.01269999985,1949.494995
0.4141414165,0.474747479,0.01269999985,1949.494995
0.4242424369,0.474747479,0.01269999985,1949.494995
0.4343434274,0.474747479,0.01269999985,1949.494995
0.4444444478,0.474747479,0.01269999985,1949.494995
0.4545454681,0.474747479,0.01269999985,1949.494995
0.4646464586,0.474747479,0.01269999985,1949.494995
0.474747479,0.474747479,0.01269999985,1949.494995
0.4848484993,0.474747479,0.01269999985,1949.494995
0.4949494898,0.474747479,0.01269999985,1949.494995
0.5050504804,0.474747479,0.01269999985,1949.494995
0.5151515007,0.474747479,0.01269999985,1949.494995
0.525252521,0.474747479,0.01269999985,1949.494995
0.5353535414,0.474747479,0.01269999985,1949.494995
0.5454545617,0.474747479,0.01269999985,1949.494995
0.555555582,0.474747479,0.01269999985,1949.494995
0.5656565428,0.474747479,0.01269999985,1949.494995
0.5757575631,0.474747479,0.01269999985,1949.494995
0.5858585835,0.474747479,0.01269999985,1949.494995
0.5959596038,0.474747479,0.01269999985,1949.494995
0.6060606241,0.474747479,0.01269999985,1949.494995
0.6161616445,0.474747479,0.01269999985,1949.494995
0.6262626052,0.474747479,0.01269999985,1949.494995
0.6363636255,0.474747479,0.01269999985,1949.494995
0.6464646459,0.474747479,0.01269999985,1949.494995
0.6565656662,0.474747479,0.01269999985,1949.494995
0.6666666865,0.474747479,0.01269999985,1949.494995
0.6767676473,0.474747479,0.01269999985,1949.494995
0.6868686676,0.474747479,0.01269999985,1949.494995
